	cpd	cv	ppm	amp	fwhm	fwhm2
58	Mannitol	l	74.19020764766117	103.58388	0.05268782356307611	0
59	Mannitol	l	74.15409953538611	176.98953	0.05253848143215123	0
60	Mannitol	l	74.1145095223001	163.70433	0.05293479210808982	0
61	Mannitol	l	74.07580963488883	157.93555	0.05265949282505744	0
62	Mannitol	l	74.03915496998661	158.59088	0.053878603088946875	0
63	Mannitol	l	74.00501519442508	155.61995	0.05358583501495673	0
64	Mannitol	l	73.96260624741811	233.85393	0.07659124625956792	0
65	Mannitol	l	73.87603229268066	464.1276	0.10852166098536031	0
66	Mannitol	l	73.74895720005932	782.9301	0.10379997329204116	0
67	Mannitol	l	73.68071612979963	1954.7886	0.023464675306797744	0
68	Mannitol	l	73.59767441104074	1774.7386	0.021176513836991262	0
69	Mannitol	l	73.4739687517536	2098.4722	0.030350919689027478	0
70	Mannitol	l	73.40210833760904	2490.0698	0.021202824989387636	0
71	Mannitol	l	73.32364983185181	3027.2544	0.001744733192140302	0
72	Mannitol	l	73.23719200966343	301.8817	0.0032225413672790637	0
73	Mannitol	l	73.20045128112022	1779.086	0.013315403926384306	0
74	Mannitol	l	73.11448710043504	2198.0928	0.006932449725212564	0
75	Mannitol	l	72.4646796157135	90.61942	0.02810772529826977	0
76	Mannitol	l	72.40188809206285	60.66542	0.057595501591094944	0
77	Mannitol	l	72.35136348997065	152.2396	0.036897101722956904	0
78	Mannitol	l	72.26944190573414	266.88583	0.07577497812624756	0
79	Mannitol	l	72.12934764287809	870.12555	0.09470203009030342	0
80	Mannitol	l	71.9357966450869	3967.42	0.03088462951478732	0
81	Mannitol	l	71.84638659862392	2203.1958	0.010053177836397253	0
82	Mannitol	l	71.72267164785845	1957.8934	0.012744813784422604	0
83	Mannitol	l	71.63721539932752	2063.7832	0.004304708468879426	0
84	Mannitol	l	66.79702078505696	107.065926	0.18284566128744473	0
85	Mannitol	l	66.7434346163009	51.16207	0.00465475930676007	0
86	Mannitol	l	66.70792741622839	69.43392	0.03619055308027441	0
87	Mannitol	l	66.64349897762105	104.55012	0.043778486020414675	0
88	Mannitol	l	66.59324922886873	107.08361	0.022945320021847238	0
89	Mannitol	l	66.55680519136914	144.99942	0.020609053410822753	0
90	Mannitol	l	66.52371480443031	52.700157	0.040022779863846836	0
91	Mannitol	l	66.48371135738711	154.5771	0.04433466294227628	0
92	Mannitol	l	66.40621909808584	172.94928	0.04558458585876224	0
93	Mannitol	l	66.34410630544693	187.38008	0.04008091194782537	0
94	Mannitol	l	66.29752251544818	215.42204	0.03987424586517818	0
95	Mannitol	l	66.24095654466879	189.74411	0.038746251684074196	0
96	Mannitol	l	66.20235687781042	198.19632	0.03548102892261795	0
97	Mannitol	l	66.17579625236249	129.55156	0.037669262483774446	0
98	Mannitol	l	66.14082469265131	207.1014	0.034993241489360116	0
99	Mannitol	l	66.10356248509666	246.28297	0.03922419671542343	0
100	Mannitol	l	66.05227956265347	227.323	0.03717407597875422	0
101	Mannitol	l	65.98808765286259	0.05	0.041865065262499	0
102	Mannitol	l	65.94560250732945	1083.4042	0.12190605224836304	0
103	Mannitol	l	65.80029118310733	6354.679	0.02334118643679517	0
104	Mannitol	l	65.6098635578144	375.05832	0.023242130676777606	0
105	Mannitol	l	65.52576548839974	5594.3315	0.016323407090283126	0
