	cpd	cv	ppm	amp	fwhm	fwhm2
48	Mannitol	l	74.3480762452063	135071.34	0.05273723156227561	0
49	Mannitol	l	74.28487832529757	135071.34	0.05273723156227561	0
50	Mannitol	l	74.24142975536031	135071.34	0.05273723156227561	0
51	Mannitol	l	74.19798118542309	135071.34	0.05273723156227561	0
52	Mannitol	l	74.15848248548014	135071.34	0.05273723156227561	0
53	Mannitol	l	74.12688352552578	135071.34	0.05273723156227561	0
54	Mannitol	l	74.06763547561135	135071.34	0.05273723156227561	0
55	Mannitol	l	74.00443755570262	135071.34	0.05273723156227561	0
56	Mannitol	l	73.96888872575397	135071.34	0.05273723156227561	0
57	Mannitol	l	73.92939002581102	135071.34	0.05273723156227561	0
58	Mannitol	l	73.87409184589089	135071.34	0.05273723156227561	0
59	Mannitol	l	73.68054821617045	135071.34	0.05273723156227561	0
60	Mannitol	l	73.59760094629024	15615.452	0.031212871246424356	0
61	Mannitol	l	73.47120510647281	24771.363	0.03414014659182385	0
62	Mannitol	l	73.4001074465755	20671.445	0.0401040679224991	0
63	Mannitol	l	73.3250599166839	2161.1418	0.01579947997717568	0
64	Mannitol	l	73.20261394686074	10506.355	0.026676331525862906	0
65	Mannitol	l	73.11571680698626	6494.313	0.018223217085477472	0
66	Mannitol	l	72.3612916380759	30895.705	0.05999847819728643	0
67	Mannitol	l	72.31784306813867	30895.705	0.05999847819728643	0
68	Mannitol	l	72.28624410818429	30895.705	0.05999847819728643	0
69	Mannitol	l	72.25464514822994	30895.705	0.05999847819728643	0
70	Mannitol	l	72.21909631828129	30895.705	0.05999847819728643	0
71	Mannitol	l	72.18749735832694	30895.705	0.05999847819728643	0
72	Mannitol	l	72.1203495684239	30895.705	0.05999847819728643	0
73	Mannitol	l	71.93075580869777	57351.54	0.03991073384324295	0
74	Mannitol	l	71.84780853881756	10690.955	0.02468658475223151	0
75	Mannitol	l	71.72536256899443	11273.147	0.028832462908184198	0
76	Mannitol	l	71.63846542911992	4926.0444	0.01904948145559615	0
77	Mannitol	l	66.79307072157414	110.70805	0.15805494141508802	0
78	Mannitol	l	66.69894128318629	68.07745	0.03538308249741817	0
79	Mannitol	l	66.61455768880668	113.44186	0.05305960455257264	0
80	Mannitol	l	66.56562950584393	64.449715	0.016034851705313713	0
81	Mannitol	l	66.53036040779384	104.4407	0.03886284609967561	0
82	Mannitol	l	66.49842609840127	99.17124	0.041573737408839406	0
83	Mannitol	l	66.43938725528992	152.15123	0.040473906914257896	0
84	Mannitol	l	66.39197821196703	143.79712	0.04625295609989166	0
85	Mannitol	l	66.31560993788906	179.90872	0.04900611890238338	0
86	Mannitol	l	66.27799056583748	109.60361	0.03790489513693274	0
87	Mannitol	l	66.24641521222387	148.12074	0.036249606537097634	0
88	Mannitol	l	66.20347080736585	133.2794	0.03606182320285711	0
89	Mannitol	l	66.17594759531363	194.44243	0.03941274511737447	0
90	Mannitol	l	66.11995383784816	180.71391	0.03741441244156363	0
91	Mannitol	l	66.08059886764781	108.716064	0.03240280527404593	0
92	Mannitol	l	66.0204058499707	0.05	0.04123147800459037	0
93	Mannitol	l	65.9732515972895	858.0864	0.14708165426753794	0
94	Mannitol	l	65.79839624686602	5794.068	0.02377156997607699	0
95	Mannitol	l	65.52399857133682	5082.6445	0.016725834747091994	0
