	cpd	cv	ppm	amp	fwhm	fwhm2
65	Mannitol	l	73.1146143854485	1724.4012	0.006626390403539517	0
66	Mannitol	l	72.41168574945422	86.63363	0.05006740082939132	0
67	Mannitol	l	72.36747414676094	90.83677	0.04373048960613346	0
68	Mannitol	l	72.30232414796885	152.17563	0.05495502007877917	0
69	Mannitol	l	72.21865878411032	284.28738	0.062150371706025	0
70	Mannitol	l	72.12896252983845	705.31616	0.07107341015813518	0
71	Mannitol	l	71.936975122098	3099.033	0.032782659676058756	0
72	Mannitol	l	71.84670168832866	1699.5424	0.009831604990097276	0
73	Mannitol	l	71.72366243677786	1532.9222	0.012581452969044449	0
74	Mannitol	l	71.64075367684947	1247.2875	0.005106198525652417	0
75	Mannitol	l	66.70617701844924	114.59784	0.1682680021804117	0
76	Mannitol	l	66.58540756114286	117.695206	0.03302852789320809	0
77	Mannitol	l	66.53813474495038	101.60247	0.03818897325922421	0
78	Mannitol	l	66.4975325701964	91.10443	0.019148475898930428	0
79	Mannitol	l	66.45821480265306	94.21605	0.03976705467653119	0
80	Mannitol	l	66.4040404499093	154.14557	0.04132555723819564	0
81	Mannitol	l	66.36533123858842	61.32578	0.038806158760763765	0
82	Mannitol	l	66.33278805504582	105.47662	0.03759371515678822	0
83	Mannitol	l	66.28327944808694	135.74191	0.036664967158742456	0
84	Mannitol	l	66.24786451765402	121.745056	0.03368722964685844	0
85	Mannitol	l	66.20419651052418	143.58807	0.03124741701603284	0
86	Mannitol	l	66.1753309080222	127.059235	0.034754103917151724	0
87	Mannitol	l	66.1348470375699	174.6584	0.03878217434066755	0
88	Mannitol	l	66.08749139729701	169.49716	0.03657840599967699	0
89	Mannitol	l	66.04846622541578	0.05	0.04157965531311447	0
90	Mannitol	l	66.01485722470082	0.05	0.04058581156058949	0
91	Mannitol	l	65.96930172729523	757.6125	0.1424745111050072	0
92	Mannitol	l	65.79806436925546	5053.4297	0.023666742739919755	0
93	Mannitol	l	65.60591368782008	374.24744	0.023592245702531045	0
94	Mannitol	l	65.5236014877143	4360.604	0.016531193023922697	0
